ID,N,lim_lo,lim_hi,fre,cond_coarse
15,512,35,49,9.804826e-06,6.848428e+12
15,512,35,50,9.804826e-06,6.848428e+12
15,512,35,51,7.291317e-06,7.016110e+12
15,512,35,52,7.291317e-06,7.016110e+12
15,512,35,53,3.369905e-05,3.584096e+12
15,512,35,54,3.369905e-05,3.584096e+12
15,512,35,55,1.475363e-04,9.006338e+12
15,512,35,56,1.475363e-04,9.006338e+12
15,512,35,57,1.475363e-04,9.006338e+12
15,512,35,58,1.475363e-04,9.006338e+12
15,512,35,59,1.475363e-04,9.006338e+12
15,512,35,60,1.475363e-04,9.006338e+12
15,512,35,61,1.194551e-04,9.006338e+12
15,512,35,62,1.194551e-04,9.006338e+12
15,512,35,63,2.052221e-04,9.006332e+12
15,512,35,64,2.052221e-04,9.006332e+12
15,512,35,65,1.791709e-04,2.210527e+12
15,512,35,66,1.791709e-04,2.210527e+12
15,512,35,67,7.636892e-05,2.174413e+12
15,512,35,68,7.636892e-05,2.174413e+12
15,512,35,69,4.706139e-05,3.263539e+12
15,512,35,70,4.706139e-05,3.263539e+12
15,512,35,71,4.702947e-05,2.028045e+13
15,512,35,72,4.702947e-05,2.028045e+13
15,512,36,42,1.007684e-05,1.480788e+12
15,512,36,43,1.903503e-04,1.485174e+12
15,512,36,44,1.903503e-04,1.484313e+12
15,512,36,45,1.903502e-04,1.481605e+12
15,512,36,46,1.903502e-04,1.481605e+12
15,512,36,47,8.419599e-06,9.107264e+12
15,512,36,48,8.419599e-06,9.107264e+12
15,512,36,49,9.804826e-06,6.848428e+12
15,512,36,50,9.804826e-06,6.848428e+12
15,512,36,51,7.291317e-06,7.016110e+12
15,512,36,52,7.291317e-06,7.016110e+12
15,512,36,53,3.369905e-05,3.584096e+12
15,512,36,54,3.369905e-05,3.584096e+12
15,512,36,55,1.475363e-04,9.006338e+12
15,512,36,56,1.475363e-04,9.006338e+12
15,512,36,57,1.475363e-04,9.006338e+12
15,512,36,58,1.475363e-04,9.006338e+12
15,512,36,59,1.475363e-04,9.006338e+12
15,512,36,60,1.475363e-04,9.006338e+12
15,512,36,61,1.194551e-04,9.006338e+12
15,512,36,62,1.194551e-04,9.006338e+12
15,512,36,63,2.052221e-04,9.006332e+12
15,512,36,64,2.052221e-04,9.006332e+12
15,512,36,65,1.791709e-04,2.210527e+12
15,512,36,66,1.791709e-04,2.210527e+12
15,512,36,67,7.636892e-05,2.174413e+12
15,512,36,68,7.636892e-05,2.174413e+12
15,512,36,69,4.706139e-05,3.263539e+12
15,512,36,70,4.706139e-05,3.263539e+12
15,512,36,71,4.702947e-05,2.028045e+13
15,512,36,72,4.702947e-05,2.028045e+13
15,512,37,43,9.788364e-05,1.535362e+12
15,512,37,44,9.788364e-05,1.535362e+12
15,512,37,45,1.249531e-05,1.535362e+12
15,512,37,46,1.249531e-05,1.535362e+12
15,512,37,47,1.524562e-05,1.536390e+12
15,512,37,48,1.524562e-05,1.536390e+12
15,512,37,49,1.086150e-05,7.015741e+12
15,512,37,50,1.086150e-05,7.015741e+12
15,512,37,51,1.977814e-04,3.582216e+12
15,512,37,52,1.977814e-04,3.582216e+12
15,512,37,53,2.022719e-04,1.042294e+13
15,512,37,54,2.022719e-04,1.042294e+13
15,512,37,55,1.475363e-04,1.042291e+13
15,512,37,56,1.475363e-04,1.042291e+13
15,512,37,57,1.475363e-04,1.042291e+13
15,512,37,58,1.475363e-04,1.042291e+13
15,512,37,59,1.475363e-04,1.042291e+13
15,512,37,60,1.475363e-04,1.042291e+13
15,512,37,61,1.194551e-04,9.006332e+12
15,512,37,62,1.194551e-04,9.006332e+12
15,512,37,63,2.052221e-04,9.006332e+12
15,512,37,64,2.052221e-04,9.006332e+12
15,512,37,65,1.791709e-04,2.210527e+12
15,512,37,66,1.791709e-04,2.210527e+12
15,512,37,67,7.874758e-05,3.311847e+12
15,512,37,68,7.874758e-05,3.311847e+12
15,512,37,69,4.706139e-05,3.263539e+12
15,512,37,70,4.706139e-05,3.263539e+12
15,512,37,71,4.697863e-05,2.028045e+13
15,512,37,72,4.697863e-05,2.028045e+13
15,512,38,44,9.788364e-05,1.535362e+12
15,512,38,45,1.249531e-05,1.535362e+12
15,512,38,46,1.249531e-05,1.535362e+12
15,512,38,47,1.524562e-05,1.536390e+12
15,512,38,48,1.524562e-05,1.536390e+12
15,512,38,49,1.086150e-05,7.015741e+12
15,512,38,50,1.086150e-05,7.015741e+12
15,512,38,51,1.977814e-04,3.582216e+12
15,512,38,52,1.977814e-04,3.582216e+12
15,512,38,53,2.022719e-04,1.042294e+13
15,512,38,54,2.022719e-04,1.042294e+13
15,512,38,55,1.475363e-04,1.042291e+13
15,512,38,56,1.475363e-04,1.042291e+13
15,512,38,57,1.475363e-04,1.042291e+13
15,512,38,58,1.475363e-04,1.042291e+13
15,512,38,59,1.475363e-04,1.042291e+13
15,512,38,60,1.475363e-04,1.042291e+13
15,512,38,61,1.194551e-04,9.006332e+12
15,512,38,62,1.194551e-04,9.006332e+12
15,512,38,63,2.052221e-04,9.006332e+12
15,512,38,64,2.052221e-04,9.006332e+12
15,512,38,65,1.791709e-04,2.210527e+12
15,512,38,66,1.791709e-04,2.210527e+12
15,512,38,67,7.874758e-05,3.311847e+12
15,512,38,68,7.874758e-05,3.311847e+12
15,512,38,69,4.706139e-05,3.263539e+12
15,512,38,70,4.706139e-05,3.263539e+12
15,512,38,71,4.697863e-05,2.028045e+13
15,512,38,72,4.697863e-05,2.028045e+13
15,512,39,45,1.366348e-04,8.717574e+12
15,512,39,46,1.366348e-04,8.717574e+12
15,512,39,47,1.511405e-05,1.823701e+12
15,512,39,48,1.511405e-05,1.823701e+12
15,512,39,49,6.989264e-05,7.016110e+12
15,512,39,50,6.989264e-05,7.016110e+12
15,512,39,51,3.275691e-05,3.409700e+13
15,512,39,52,3.275691e-05,3.409698e+13
15,512,39,53,2.022719e-04,1.113922e+13
15,512,39,54,2.022719e-04,1.113922e+13
15,512,39,55,1.475363e-04,1.113919e+13
15,512,39,56,1.475363e-04,1.113919e+13
15,512,39,57,1.475363e-04,1.113919e+13
15,512,39,58,1.475363e-04,1.113919e+13
15,512,39,59,1.475363e-04,1.113919e+13
15,512,39,60,1.475363e-04,1.113919e+13
15,512,39,61,1.194551e-04,9.006332e+12
15,512,39,62,1.194551e-04,9.006332e+12
15,512,39,63,2.052221e-04,9.006332e+12
15,512,39,64,2.052221e-04,9.006332e+12
15,512,39,65,7.009155e-05,2.419413e+12
15,512,39,66,7.009155e-05,2.419413e+12
15,512,39,67,1.558719e-05,3.311845e+12
15,512,39,68,1.558719e-05,3.311845e+12
15,512,39,69,4.706139e-05,3.263539e+12
15,512,39,70,4.706139e-05,3.263539e+12
15,512,39,71,4.697863e-05,2.028045e+13
15,512,39,72,4.697863e-05,2.028045e+13
15,512,40,46,1.366348e-04,8.717574e+12
15,512,40,47,1.511405e-05,1.823701e+12
15,512,40,48,1.511405e-05,1.823701e+12
15,512,40,49,6.989264e-05,7.016110e+12
15,512,40,50,6.989264e-05,7.016110e+12
15,512,40,51,3.275691e-05,3.409700e+13
15,512,40,52,3.275691e-05,3.409698e+13
15,512,40,53,2.022719e-04,1.113922e+13
15,512,40,54,2.022719e-04,1.113922e+13
15,512,40,55,1.475363e-04,1.113919e+13
15,512,40,56,1.475363e-04,1.113919e+13
15,512,40,57,1.475363e-04,1.113919e+13
15,512,40,58,1.475363e-04,1.113919e+13
15,512,40,59,1.475363e-04,1.113919e+13
15,512,40,60,1.475363e-04,1.113919e+13
15,512,40,61,1.194551e-04,9.006332e+12
15,512,40,62,1.194551e-04,9.006332e+12
15,512,40,63,2.052221e-04,9.006332e+12
15,512,40,64,2.052221e-04,9.006332e+12
15,512,40,65,7.009155e-05,2.419413e+12
15,512,40,66,7.009155e-05,2.419413e+12
15,512,40,67,1.558719e-05,3.311845e+12
15,512,40,68,1.558719e-05,3.311845e+12
15,512,40,69,4.706139e-05,3.263539e+12
15,512,40,70,4.706139e-05,3.263539e+12
15,512,40,71,4.697863e-05,2.028045e+13
15,512,40,72,4.697863e-05,2.028045e+13
16,512,16,22,3.354699e-15,4.133606e+01
16,512,16,23,3.354699e-15,4.133606e+01
16,512,16,24,3.354699e-15,4.133606e+01
16,512,16,25,3.354699e-15,4.133606e+01
16,512,16,26,3.354699e-15,4.133606e+01
16,512,16,27,3.354699e-15,4.133606e+01
16,512,16,28,3.354699e-15,4.133606e+01
16,512,16,29,3.354699e-15,4.133606e+01
16,512,16,30,3.354699e-15,4.133606e+01
16,512,16,31,3.354699e-15,4.133606e+01
16,512,16,32,3.026984e-15,4.006141e+01
16,512,16,33,3.026984e-15,4.006141e+01
16,512,16,34,3.026984e-15,4.006141e+01
16,512,16,35,3.026984e-15,4.006141e+01
16,512,16,36,3.026984e-15,4.006141e+01
16,512,16,37,3.026984e-15,4.006141e+01
16,512,16,38,3.026984e-15,4.006141e+01
16,512,16,39,3.026984e-15,4.006141e+01
16,512,16,40,3.026984e-15,4.006141e+01
16,512,16,41,3.026984e-15,4.006141e+01
16,512,16,42,3.026984e-15,4.006141e+01
16,512,16,43,3.026984e-15,4.006141e+01
16,512,16,44,3.026984e-15,4.006141e+01
16,512,16,45,3.026984e-15,4.006141e+01
16,512,16,46,3.026984e-15,4.006141e+01
16,512,16,47,3.026984e-15,4.006141e+01
16,512,16,48,2.912127e-15,3.878667e+01
16,512,16,49,2.912127e-15,3.878667e+01
16,512,16,50,2.912127e-15,3.878667e+01
16,512,16,51,2.912127e-15,3.878667e+01
16,512,16,52,2.912127e-15,3.878667e+01
16,512,16,53,2.912127e-15,3.878667e+01
16,512,16,54,2.912127e-15,3.878667e+01
16,512,16,55,2.912127e-15,3.878667e+01
16,512,16,56,2.912127e-15,3.878667e+01
16,512,16,57,2.912127e-15,3.878667e+01
16,512,16,58,2.912127e-15,3.878667e+01
16,512,16,59,2.912127e-15,3.878667e+01
16,512,16,60,2.912127e-15,3.878667e+01
16,512,16,61,2.912127e-15,3.878667e+01
16,512,16,62,2.912127e-15,3.878667e+01
16,512,16,63,2.912127e-15,3.878667e+01
16,512,16,64,3.139871e-15,3.751183e+01
16,512,16,65,3.139871e-15,3.751183e+01
16,512,16,66,3.139871e-15,3.751183e+01
16,512,16,67,3.139871e-15,3.751183e+01
16,512,16,68,3.139871e-15,3.751183e+01
16,512,16,69,3.139871e-15,3.751183e+01
16,512,16,70,3.139871e-15,3.751183e+01
16,512,16,71,3.139871e-15,3.751183e+01
16,512,16,72,3.139871e-15,3.751183e+01
16,512,17,23,2.150550e-15,3.751183e+01
16,512,17,24,2.150550e-15,3.751183e+01
16,512,17,25,2.150550e-15,3.751183e+01
16,512,17,26,1.771384e-15,3.623687e+01
16,512,17,27,1.771384e-15,3.623687e+01
16,512,17,28,1.771384e-15,3.623687e+01
16,512,17,29,1.771384e-15,3.623687e+01
16,512,17,30,1.771384e-15,3.623687e+01
16,512,17,31,1.771384e-15,3.623687e+01
16,512,17,32,1.771384e-15,3.623687e+01
16,512,17,33,1.771384e-15,3.623687e+01
16,512,17,34,1.771384e-15,3.623687e+01
16,512,17,35,1.771384e-15,3.623687e+01
16,512,17,36,1.771384e-15,3.623687e+01
16,512,17,37,1.771384e-15,3.623687e+01
16,512,17,38,1.771384e-15,3.623687e+01
16,512,17,39,1.771384e-15,3.623687e+01
16,512,17,40,1.771384e-15,3.623687e+01
16,512,17,41,1.771384e-15,3.623687e+01
16,512,17,42,1.771384e-15,3.623687e+01
16,512,17,43,1.771384e-15,3.623687e+01
16,512,17,44,2.187407e-15,3.496180e+01
16,512,17,45,2.187407e-15,3.496180e+01
16,512,17,46,2.187407e-15,3.496180e+01
16,512,17,47,2.187407e-15,3.496180e+01
16,512,17,48,2.187407e-15,3.496180e+01
16,512,17,49,2.187407e-15,3.496180e+01
16,512,17,50,2.187407e-15,3.496180e+01
16,512,17,51,2.187407e-15,3.496180e+01
16,512,17,52,2.187407e-15,3.496180e+01
16,512,17,53,2.187407e-15,3.496180e+01
16,512,17,54,2.187407e-15,3.496180e+01
16,512,17,55,2.187407e-15,3.496180e+01
16,512,17,56,2.187407e-15,3.496180e+01
16,512,17,57,2.187407e-15,3.496180e+01
16,512,17,58,2.187407e-15,3.496180e+01
16,512,17,59,2.187407e-15,3.496180e+01
16,512,17,60,2.187407e-15,3.496180e+01
16,512,17,61,2.187407e-15,3.496180e+01
16,512,17,62,2.321076e-15,3.368658e+01
16,512,17,63,2.321076e-15,3.368658e+01
16,512,17,64,2.321076e-15,3.368658e+01
16,512,17,65,2.321076e-15,3.368658e+01
16,512,17,66,2.321076e-15,3.368658e+01
16,512,17,67,2.321076e-15,3.368658e+01
16,512,17,68,2.321076e-15,3.368658e+01
16,512,17,69,2.321076e-15,3.368658e+01
16,512,17,70,2.321076e-15,3.368658e+01
16,512,17,71,2.321076e-15,3.368658e+01
16,512,17,72,2.321076e-15,3.368658e+01
16,512,18,24,2.150550e-15,3.751183e+01
16,512,18,25,2.150550e-15,3.751183e+01
16,512,18,26,1.771384e-15,3.623687e+01
16,512,18,27,1.771384e-15,3.623687e+01
16,512,18,28,1.771384e-15,3.623687e+01
16,512,18,29,1.771384e-15,3.623687e+01
16,512,18,30,1.771384e-15,3.623687e+01
16,512,18,31,1.771384e-15,3.623687e+01
16,512,18,32,1.771384e-15,3.623687e+01
16,512,18,33,1.771384e-15,3.623687e+01
16,512,18,34,1.771384e-15,3.623687e+01
16,512,18,35,1.771384e-15,3.623687e+01
16,512,18,36,1.771384e-15,3.623687e+01
16,512,18,37,1.771384e-15,3.623687e+01
16,512,18,38,1.771384e-15,3.623687e+01
16,512,18,39,1.771384e-15,3.623687e+01
16,512,18,40,1.771384e-15,3.623687e+01
16,512,18,41,1.771384e-15,3.623687e+01
16,512,18,42,1.771384e-15,3.623687e+01
16,512,18,43,1.771384e-15,3.623687e+01
16,512,18,44,2.187407e-15,3.496180e+01
16,512,18,45,2.187407e-15,3.496180e+01
16,512,18,46,2.187407e-15,3.496180e+01
16,512,18,47,2.187407e-15,3.496180e+01
16,512,18,48,2.187407e-15,3.496180e+01
16,512,18,49,2.187407e-15,3.496180e+01
16,512,18,50,2.187407e-15,3.496180e+01
16,512,18,51,2.187407e-15,3.496180e+01
16,512,18,52,2.187407e-15,3.496180e+01
16,512,18,53,2.187407e-15,3.496180e+01
16,512,18,54,2.187407e-15,3.496180e+01
16,512,18,55,2.187407e-15,3.496180e+01
16,512,18,56,2.187407e-15,3.496180e+01
16,512,18,57,2.187407e-15,3.496180e+01
16,512,18,58,2.187407e-15,3.496180e+01
16,512,18,59,2.187407e-15,3.496180e+01
16,512,18,60,2.187407e-15,3.496180e+01
16,512,18,61,2.187407e-15,3.496180e+01
16,512,18,62,2.321076e-15,3.368658e+01
16,512,18,63,2.321076e-15,3.368658e+01
16,512,18,64,2.321076e-15,3.368658e+01
16,512,18,65,2.321076e-15,3.368658e+01
16,512,18,66,2.321076e-15,3.368658e+01
16,512,18,67,2.321076e-15,3.368658e+01
16,512,18,68,2.321076e-15,3.368658e+01
16,512,18,69,2.321076e-15,3.368658e+01
16,512,18,70,2.321076e-15,3.368658e+01
16,512,18,71,2.321076e-15,3.368658e+01
16,512,18,72,2.321076e-15,3.368658e+01
16,512,19,25,1.495348e-15,3.368658e+01
16,512,19,26,1.495348e-15,3.368658e+01
16,512,19,27,1.495348e-15,3.368658e+01
16,512,19,28,1.495348e-15,3.368658e+01
16,512,19,29,1.495348e-15,3.368658e+01
16,512,19,30,1.495348e-15,3.368658e+01
16,512,19,31,1.495348e-15,3.368658e+01
16,512,19,32,1.291586e-15,3.241121e+01
16,512,19,33,1.291586e-15,3.241121e+01
16,512,19,34,1.291586e-15,3.241121e+01
16,512,19,35,1.291586e-15,3.241121e+01
16,512,19,36,1.291586e-15,3.241121e+01
16,512,19,37,1.291586e-15,3.241121e+01
16,512,19,38,1.291586e-15,3.241121e+01
16,512,19,39,1.291586e-15,3.241121e+01
16,512,19,40,1.291586e-15,3.241121e+01
16,512,19,41,1.291586e-15,3.241121e+01
16,512,19,42,1.291586e-15,3.241121e+01
16,512,19,43,1.291586e-15,3.241121e+01
16,512,19,44,1.291586e-15,3.241121e+01
16,512,19,45,1.291586e-15,3.241121e+01
16,512,19,46,1.291586e-15,3.241121e+01
16,512,19,47,1.291586e-15,3.241121e+01
16,512,19,48,1.291586e-15,3.241121e+01
16,512,19,49,1.291586e-15,3.241121e+01
16,512,19,50,1.291586e-15,3.241121e+01
16,512,19,51,1.291586e-15,3.241121e+01
16,512,19,52,1.363455e-15,3.113566e+01
16,512,19,53,1.363455e-15,3.113566e+01
16,512,19,54,1.363455e-15,3.113566e+01
16,512,19,55,1.363455e-15,3.113566e+01
16,512,19,56,1.363455e-15,3.113566e+01
16,512,19,57,1.363455e-15,3.113566e+01
16,512,19,58,1.363455e-15,3.113566e+01
16,512,19,59,1.363455e-15,3.113566e+01
16,512,19,60,1.363455e-15,3.113566e+01
16,512,19,61,1.363455e-15,3.113566e+01
16,512,19,62,1.363455e-15,3.113566e+01
16,512,19,63,1.363455e-15,3.113566e+01
16,512,19,64,1.363455e-15,3.113566e+01
16,512,19,65,1.363455e-15,3.113566e+01
16,512,19,66,1.363455e-15,3.113566e+01
16,512,19,67,1.363455e-15,3.113566e+01
16,512,19,68,1.363455e-15,3.113566e+01
16,512,19,69,1.363455e-15,3.113566e+01
16,512,19,70,1.363455e-15,3.113566e+01
16,512,19,71,1.363455e-15,3.113566e+01
16,512,19,72,1.560498e-15,2.985992e+01
16,512,20,26,1.495348e-15,3.368658e+01
16,512,20,27,1.495348e-15,3.368658e+01
16,512,20,28,1.495348e-15,3.368658e+01
16,512,20,29,1.495348e-15,3.368658e+01
16,512,20,30,1.495348e-15,3.368658e+01
16,512,20,31,1.495348e-15,3.368658e+01
16,512,20,32,1.291586e-15,3.241121e+01
16,512,20,33,1.291586e-15,3.241121e+01
16,512,20,34,1.291586e-15,3.241121e+01
16,512,20,35,1.291586e-15,3.241121e+01
16,512,20,36,1.291586e-15,3.241121e+01
16,512,20,37,1.291586e-15,3.241121e+01
16,512,20,38,1.291586e-15,3.241121e+01
16,512,20,39,1.291586e-15,3.241121e+01
16,512,20,40,1.291586e-15,3.241121e+01
16,512,20,41,1.291586e-15,3.241121e+01
16,512,20,42,1.291586e-15,3.241121e+01
16,512,20,43,1.291586e-15,3.241121e+01
16,512,20,44,1.291586e-15,3.241121e+01
16,512,20,45,1.291586e-15,3.241121e+01
16,512,20,46,1.291586e-15,3.241121e+01
16,512,20,47,1.291586e-15,3.241121e+01
16,512,20,48,1.291586e-15,3.241121e+01
16,512,20,49,1.291586e-15,3.241121e+01
16,512,20,50,1.291586e-15,3.241121e+01
16,512,20,51,1.291586e-15,3.241121e+01
16,512,20,52,1.363455e-15,3.113566e+01
16,512,20,53,1.363455e-15,3.113566e+01
16,512,20,54,1.363455e-15,3.113566e+01
16,512,20,55,1.363455e-15,3.113566e+01
16,512,20,56,1.363455e-15,3.113566e+01
16,512,20,57,1.363455e-15,3.113566e+01
16,512,20,58,1.363455e-15,3.113566e+01
16,512,20,59,1.363455e-15,3.113566e+01
16,512,20,60,1.363455e-15,3.113566e+01
16,512,20,61,1.363455e-15,3.113566e+01
16,512,20,62,1.363455e-15,3.113566e+01
16,512,20,63,1.363455e-15,3.113566e+01
16,512,20,64,1.363455e-15,3.113566e+01
16,512,20,65,1.363455e-15,3.113566e+01
16,512,20,66,1.363455e-15,3.113566e+01
16,512,20,67,1.363455e-15,3.113566e+01
16,512,20,68,1.363455e-15,3.113566e+01
16,512,20,69,1.363455e-15,3.113566e+01
16,512,20,70,1.363455e-15,3.113566e+01
16,512,20,71,1.363455e-15,3.113566e+01
16,512,20,72,1.560498e-15,2.985992e+01
16,512,21,27,2.740852e-15,3.113566e+01
16,512,21,28,2.454879e-15,2.985992e+01
16,512,21,29,2.454879e-15,2.985992e+01
16,512,21,30,2.454879e-15,2.985992e+01
16,512,21,31,2.454879e-15,2.985992e+01
16,512,21,32,2.454879e-15,2.985992e+01
16,512,21,33,2.454879e-15,2.985992e+01
16,512,21,34,2.454879e-15,2.985992e+01
16,512,21,35,2.454879e-15,2.985992e+01
16,512,21,36,2.454879e-15,2.985992e+01
16,512,21,37,2.454879e-15,2.985992e+01
16,512,21,38,2.454879e-15,2.985992e+01
16,512,21,39,2.454879e-15,2.985992e+01
16,512,21,40,2.454879e-15,2.985992e+01
16,512,21,41,2.454879e-15,2.985992e+01
16,512,21,42,2.454879e-15,2.985992e+01
16,512,21,43,2.454879e-15,2.985992e+01
16,512,21,44,2.454879e-15,2.985992e+01
16,512,21,45,2.454879e-15,2.985992e+01
16,512,21,46,2.454879e-15,2.985992e+01
16,512,21,47,2.454879e-15,2.985992e+01
16,512,21,48,2.454879e-15,2.985992e+01
16,512,21,49,2.454879e-15,2.985992e+01
16,512,21,50,2.879232e-15,2.858396e+01
16,512,21,51,2.879232e-15,2.858396e+01
16,512,21,52,2.879232e-15,2.858396e+01
16,512,21,53,2.879232e-15,2.858396e+01
16,512,21,54,2.879232e-15,2.858396e+01
16,512,21,55,2.879232e-15,2.858396e+01
16,512,21,56,2.879232e-15,2.858396e+01
16,512,21,57,2.879232e-15,2.858396e+01
16,512,21,58,2.879232e-15,2.858396e+01
16,512,21,59,2.879232e-15,2.858396e+01
16,512,21,60,2.879232e-15,2.858396e+01
16,512,21,61,2.879232e-15,2.858396e+01
16,512,21,62,2.879232e-15,2.858396e+01
16,512,21,63,2.879232e-15,2.858396e+01
16,512,21,64,2.879232e-15,2.858396e+01
16,512,21,65,2.879232e-15,2.858396e+01
16,512,21,66,2.879232e-15,2.858396e+01
16,512,21,67,2.879232e-15,2.858396e+01
16,512,21,68,2.879232e-15,2.858396e+01
16,512,21,69,2.879232e-15,2.858396e+01
16,512,21,70,2.879232e-15,2.858396e+01
16,512,21,71,2.879232e-15,2.858396e+01
16,512,21,72,2.600956e-15,2.730774e+01
16,512,22,28,2.454879e-15,2.985992e+01
16,512,22,29,2.454879e-15,2.985992e+01
16,512,22,30,2.454879e-15,2.985992e+01
16,512,22,31,2.454879e-15,2.985992e+01
16,512,22,32,2.454879e-15,2.985992e+01
16,512,22,33,2.454879e-15,2.985992e+01
16,512,22,34,2.454879e-15,2.985992e+01
16,512,22,35,2.454879e-15,2.985992e+01
16,512,22,36,2.454879e-15,2.985992e+01
16,512,22,37,2.454879e-15,2.985992e+01
16,512,22,38,2.454879e-15,2.985992e+01
16,512,22,39,2.454879e-15,2.985992e+01
16,512,22,40,2.454879e-15,2.985992e+01
16,512,22,41,2.454879e-15,2.985992e+01
16,512,22,42,2.454879e-15,2.985992e+01
16,512,22,43,2.454879e-15,2.985992e+01
16,512,22,44,2.454879e-15,2.985992e+01
16,512,22,45,2.454879e-15,2.985992e+01
16,512,22,46,2.454879e-15,2.985992e+01
16,512,22,47,2.454879e-15,2.985992e+01
16,512,22,48,2.454879e-15,2.985992e+01
16,512,22,49,2.454879e-15,2.985992e+01
16,512,22,50,2.879232e-15,2.858396e+01
16,512,22,51,2.879232e-15,2.858396e+01
16,512,22,52,2.879232e-15,2.858396e+01
16,512,22,53,2.879232e-15,2.858396e+01
16,512,22,54,2.879232e-15,2.858396e+01
16,512,22,55,2.879232e-15,2.858396e+01
16,512,22,56,2.879232e-15,2.858396e+01
16,512,22,57,2.879232e-15,2.858396e+01
16,512,22,58,2.879232e-15,2.858396e+01
16,512,22,59,2.879232e-15,2.858396e+01
16,512,22,60,2.879232e-15,2.858396e+01
16,512,22,61,2.879232e-15,2.858396e+01
16,512,22,62,2.879232e-15,2.858396e+01
16,512,22,63,2.879232e-15,2.858396e+01
16,512,22,64,2.879232e-15,2.858396e+01
16,512,22,65,2.879232e-15,2.858396e+01
16,512,22,66,2.879232e-15,2.858396e+01
16,512,22,67,2.879232e-15,2.858396e+01
16,512,22,68,2.879232e-15,2.858396e+01
16,512,22,69,2.879232e-15,2.858396e+01
16,512,22,70,2.879232e-15,2.858396e+01
16,512,22,71,2.879232e-15,2.858396e+01
16,512,22,72,2.600956e-15,2.730774e+01
16,512,23,29,2.658182e-15,2.858396e+01
16,512,23,30,2.658182e-15,2.858396e+01
16,512,23,31,2.658182e-15,2.858396e+01
16,512,23,32,2.490943e-15,2.730774e+01
16,512,23,33,2.490943e-15,2.730774e+01
16,512,23,34,2.490943e-15,2.730774e+01
16,512,23,35,2.490943e-15,2.730774e+01
16,512,23,36,2.490943e-15,2.730774e+01
16,512,23,37,2.490943e-15,2.730774e+01
16,512,23,38,2.490943e-15,2.730774e+01
16,512,23,39,2.490943e-15,2.730774e+01
16,512,23,40,2.490943e-15,2.730774e+01
16,512,23,41,2.490943e-15,2.730774e+01
16,512,23,42,2.490943e-15,2.730774e+01
16,512,23,43,2.490943e-15,2.730774e+01
16,512,23,44,2.490943e-15,2.730774e+01
16,512,23,45,2.490943e-15,2.730774e+01
16,512,23,46,2.490943e-15,2.730774e+01
16,512,23,47,2.490943e-15,2.730774e+01
16,512,23,48,2.490943e-15,2.730774e+01
16,512,23,49,2.490943e-15,2.730774e+01
16,512,23,50,2.490943e-15,2.730774e+01
16,512,23,51,2.490943e-15,2.730774e+01
16,512,23,52,2.490943e-15,2.730774e+01
16,512,23,53,2.490943e-15,2.730774e+01
16,512,23,54,2.490943e-15,2.730774e+01
16,512,23,55,2.490943e-15,2.730774e+01
16,512,23,56,2.397319e-15,2.603124e+01
16,512,23,57,2.397319e-15,2.603124e+01
16,512,23,58,2.397319e-15,2.603124e+01
16,512,23,59,2.397319e-15,2.603124e+01
16,512,23,60,2.397319e-15,2.603124e+01
16,512,23,61,2.397319e-15,2.603124e+01
16,512,23,62,2.397319e-15,2.603124e+01
16,512,23,63,2.397319e-15,2.603124e+01
16,512,23,64,2.397319e-15,2.603124e+01
16,512,23,65,2.397319e-15,2.603124e+01
16,512,23,66,2.397319e-15,2.603124e+01
16,512,23,67,2.397319e-15,2.603124e+01
16,512,23,68,2.397319e-15,2.603124e+01
16,512,23,69,2.397319e-15,2.603124e+01
16,512,23,70,2.397319e-15,2.603124e+01
16,512,23,71,2.397319e-15,2.603124e+01
16,512,23,72,2.397319e-15,2.603124e+01
16,512,24,30,2.658182e-15,2.858396e+01
16,512,24,31,2.658182e-15,2.858396e+01
16,512,24,32,2.490943e-15,2.730774e+01
16,512,24,33,2.490943e-15,2.730774e+01
16,512,24,34,2.490943e-15,2.730774e+01
16,512,24,35,2.490943e-15,2.730774e+01
16,512,24,36,2.490943e-15,2.730774e+01
16,512,24,37,2.490943e-15,2.730774e+01
16,512,24,38,2.490943e-15,2.730774e+01
16,512,24,39,2.490943e-15,2.730774e+01
16,512,24,40,2.490943e-15,2.730774e+01
16,512,24,41,2.490943e-15,2.730774e+01
16,512,24,42,2.490943e-15,2.730774e+01
16,512,24,43,2.490943e-15,2.730774e+01
16,512,24,44,2.490943e-15,2.730774e+01
16,512,24,45,2.490943e-15,2.730774e+01
16,512,24,46,2.490943e-15,2.730774e+01
16,512,24,47,2.490943e-15,2.730774e+01
16,512,24,48,2.490943e-15,2.730774e+01
16,512,24,49,2.490943e-15,2.730774e+01
16,512,24,50,2.490943e-15,2.730774e+01
16,512,24,51,2.490943e-15,2.730774e+01
16,512,24,52,2.490943e-15,2.730774e+01
